0.150759	0.394159	0.526798	0.478468
0.401317	0.179936	0.639979	0.489699
0.798372	0.414299	0.480544	0.499841
0.15097	0.672549	0.615415	0.458883
0.859957	0.513014	0.599002	0.516511
0.829277	0.55769	0.421064	0.526185
0.571678	0.316776	0.366178	0.503912
0.972848	0.463949	0.508376	0.493821
0.283241	0.738496	0.391958	0.522755
0.307334	0.88507	0.522554	0.478109
0.589367	0.728245	0.504084	0.592828
0.492158	0.426041	0.618841	0.535718
0.519223	0.773246	0.509874	0.484395
0.0568041	0.774154	0.468681	0.491963
0.105955	0.733025	0.490827	0.543426
0.142064	0.532074	0.502808	0.467191
0.844082	0.377947	0.589924	0.554579
0.968308	0.503137	0.451255	0.446388
0.384078	0.403767	0.548382	0.542904
0.478546	0.165464	0.424758	0.455959
0.726201	0.525352	0.594445	0.533
0.789912	0.0953749	0.245267	0.455956
0.723232	0.307036	0.440519	0.489241
0.340713	0.166598	0.354823	0.503685
0.0920603	0.836011	0.586822	0.487551
0.804087	0.388532	0.471324	0.473813
0.9185	0.374012	0.610642	0.529451
0.992849	0.433198	0.470292	0.489921
0.0154422	0.565026	0.37883	0.483209
0.276872	0.680069	0.481443	0.513466
0.170148	0.603176	0.569149	0.480863
0.173124	0.436538	0.630498	0.509725
0.964501	0.908269	0.44401	0.515047
0.679512	0.395187	0.558381	0.493894
0.734204	0.485384	0.45162	0.514461
0.860367	0.284654	0.51961	0.44804
0.646707	0.618558	0.507362	0.481768
0.965968	0.281106	0.525262	0.544151
0.635595	0.412845	0.510677	0.470009
0.6764	0.307529	0.572857	0.466279
0.142907	0.707028	0.37209	0.543916
0.525475	0.68819	0.432662	0.517682
0.627676	0.648168	0.538892	0.470874
0.325316	0.577545	0.295587	0.524483
0.127638	0.254836	0.442583	0.488286
0.772775	0.542059	0.458283	0.514004
0.999448	0.746547	0.579547	0.50493
0.209732	0.518306	0.691263	0.511012
0.648713	0.540089	0.550014	0.521673
0.613609	0.31735	0.415919	0.505223
0.685447	0.26431	0.586005	0.512259
0.453196	0.190804	0.336179	0.523699
0.20639	0.321986	0.371244	0.50927
0.622144	0.556377	0.48414	0.53336
0.960204	0.334126	0.445877	0.488496
0.81193	0.55987	0.440408	0.531834
0.158892	0.808351	0.628813	0.48533
0.0514671	0.285508	0.652191	0.555659
0.492725	0.487165	0.487679	0.545065
0.411261	0.305347	0.543381	0.554992
0.120658	0.216361	0.533083	0.457579
0.598329	0.306736	0.52452	0.47027
0.0462379	0.264171	0.617236	0.487154
0.644331	0.50868	0.598606	0.527631
0.752696	0.634269	0.427704	0.496733
0.957578	0.707653	0.472264	0.532888
0.140336	0.55161	0.558259	0.512663
0.893656	0.46092	0.457529	0.530336
0.817285	0.381491	0.364938	0.534901
0.898022	0.652903	0.378502	0.472484
0.70872	0.639645	0.453351	0.50832
0.669382	0.234734	0.382407	0.499593
0.634716	0.0855613	0.393677	0.520991
0.10589	0.8952	0.565218	0.5551
0.504413	0.721533	0.462661	0.523335
0.209695	0.560293	0.579501	0.485832
0.0968349	0.649391	0.503522	0.45907
0.0798738	0.462221	0.347354	0.520167
0.700132	0.497911	0.409619	0.449237
0.185956	0.149962	0.586928	0.479253
0.526005	0.63587	0.43389	0.541306
0.596649	0.313056	0.529056	0.562903
0.935357	0.335266	0.486067	0.472352
0.743235	0.32409	0.378272	0.497325
0.190299	0.876527	0.615992	0.487268
0.840438	0.777631	0.49795	0.475425
0.760645	0.739433	0.549824	0.490798
0.250614	0.181844	0.518612	0.516954
0.873944	0.906467	0.643513	0.485219
0.315877	0.345394	0.606021	0.552179
0.967222	0.488177	0.520664	0.511272
0.618055	0.906592	0.461077	0.525911
0.140285	0.791527	0.528186	0.460371
0.720276	0.593883	0.434063	0.503572
0.265504	0.430484	0.688002	0.485304
0.359775	0.551753	0.289499	0.467168
0.803033	0.760396	0.439933	0.52403
0.588161	0.169321	0.466758	0.524185
0.945777	0.575164	0.354764	0.515504
0.468568	0.46487	0.448297	0.499162
0.536819	0.561615	0.596234	0.46291
0.755295	0.363424	0.465901	0.535017
0.929912	0.591332	0.413916	0.497598
0.05092	0.206985	0.469394	0.504715
0.812777	0.472815	0.577511	0.51884
0.507562	0.773926	0.491126	0.466872
0.573106	0.72446	0.531657	0.584222
0.217203	0.430624	0.485038	0.489088
0.648093	0.299563	0.517979	0.557349
0.137236	0.779184	0.514332	0.52553
0.923768	0.452436	0.526146	0.504481
0.301675	0.400041	0.544713	0.508595
0.625307	0.478638	0.355378	0.513401
0.949022	0.275457	0.402019	0.497724
0.278724	0.0876795	0.502581	0.514612
0.699189	0.566174	0.336185	0.528012
0.78924	0.572797	0.606465	0.490596
0.43353	0.18229	0.357337	0.486573
0.816987	0.157294	0.541319	0.507784
0.763838	0.428193	0.510098	0.487803
0.294381	0.600909	0.44401	0.475679
0.217725	0.667664	0.542165	0.509914
0.0517845	0.509698	0.330242	0.435462
0.852475	0.59303	0.551599	0.528666
0.887452	0.941169	0.448503	0.474877
0.840588	0.618516	0.522337	0.476256
0.656952	0.511677	0.467544	0.481945
0.965075	0.440949	0.521226	0.496164
0.708872	0.190714	0.444628	0.466737
0.686454	0.509633	0.442456	0.469906
0.906082	0.785489	0.406329	0.523041
0.00493347	0.263539	0.352926	0.525001
0.62948	0.139704	0.547134	0.544325
0.305915	0.618041	0.449124	0.555435
0.173062	0.625067	0.524639	0.527398
0.64427	0.49253	0.364628	0.510848
0.957846	0.261737	0.458752	0.517284
0.601056	0.791714	0.313976	0.526084
0.499136	0.519693	0.528507	0.53518
0.542982	0.203122	0.583364	0.555337
0.317815	0.737509	0.397554	0.49286
0.153265	0.198897	0.494209	0.502315
0.609143	0.661222	0.363289	0.506566
0.35716	0.161012	0.752623	0.501935
0.670832	0.479952	0.583489	0.518944
0.501707	0.333408	0.404462	0.504368
0.588776	0.538231	0.439404	0.447465
0.93518	0.682641	0.676561	0.519653
0.614538	0.443871	0.471884	0.508147
0.0813729	0.395243	0.618531	0.462885
0.00289253	0.410884	0.379766	0.469696
0.397129	0.575332	0.528854	0.537992
0.405826	0.271259	0.661458	0.469012
0.412749	0.0554013	0.593541	0.478211
0.985254	0.359928	0.462141	0.498391
0.711342	0.687479	0.440664	0.527953
0.717125	0.197396	0.388922	0.550641
0.0806451	0.287399	0.396506	0.523365
0.862362	0.520734	0.442423	0.443267
0.921727	0.585861	0.472235	0.48534
0.429114	0.837228	0.502496	0.454202
0.0964447	0.33117	0.459686	0.566742
0.443992	0.419642	0.573974	0.458299
0.562126	0.231941	0.418381	0.526832
0.188159	0.263909	0.320818	0.495945
0.923507	0.561347	0.405559	0.504805
0.132848	0.458785	0.340658	0.434156
0.958672	0.583804	0.314481	0.546301
0.814933	0.521456	0.757611	0.490588
0.24609	0.361891	0.635403	0.476262
0.543732	0.543049	0.541669	0.489919
0.226043	0.824609	0.473769	0.506483
0.651188	0.283647	0.53936	0.452931
0.432933	0.551194	0.60131	0.488826
0.103428	0.667526	0.536619	0.508217
0.685814	0.1192	0.538714	0.524402
0.689502	0.746387	0.463879	0.503683
0.511467	0.631662	0.675793	0.47668
0.00691024	0.606786	0.399236	0.486251
0.270271	0.822332	0.471297	0.530571
0.867677	0.548174	0.530393	0.479284
0.720021	0.518866	0.554721	0.477454
0.470729	0.352188	0.444403	0.5224
0.0377292	0.986837	0.404003	0.462149
0.652937	0.64278	0.392323	0.504282
0.704745	0.488324	0.499181	0.485897
0.143732	0.876258	0.680698	0.484555
0.248601	0.617547	0.452581	0.446553
0.325241	0.252219	0.505609	0.450362
0.0052916	0.101086	0.523593	0.458857
0.158375	0.472621	0.381093	0.505005
0.287321	0.343929	0.443022	0.509639
0.934022	0.521375	0.51904	0.492461
0.427476	0.75845	0.517142	0.531536
0.138506	0.197023	0.527608	0.503124
0.0343126	0.185662	0.481023	0.494159
0.395082	0.555549	0.516793	0.516462
0.499728	0.404475	0.451885	0.484739
0.683927	0.253353	0.428441	0.479139
0.78401	0.692915	0.507369	0.539967
0.666846	0.488622	0.403152	0.51381
0.689426	0.543351	0.454814	0.530859
0.746408	0.524245	0.573026	0.540533
0.377728	0.476273	0.61445	0.504931
0.35679	0.504787	0.428339	0.547822
0.120396	0.655394	0.436445	0.514018
0.870986	0.397509	0.413606	0.489896
0.500794	0.707306	0.587426	0.50999
0.82473	0.285707	0.393434	0.518696
0.857567	0.456235	0.470998	0.496058
0.630981	0.708309	0.660741	0.534996
0.927624	0.464007	0.280673	0.535862
0.141391	0.70496	0.52966	0.475897
0.551822	0.611911	0.471808	0.491355
0.522475	0.186339	0.361819	0.506275
0.450664	0.397996	0.510975	0.51271
0.805921	0.832433	0.39875	0.477098
0.478618	0.548929	0.421146	0.563579
0.0472375	0.51328	0.590519	0.534441
0.0826779	0.381814	0.570726	0.565325
0.508777	0.59537	0.469893	0.513665
0.338104	0.621089	0.579826	0.507981
0.302008	0.767223	0.493441	0.494302
0.378566	0.51202	0.527149	0.530171
0.436965	0.484886	0.545707	0.448247
0.161119	0.539859	0.464903	0.512493
0.862393	0.528486	0.487215	0.465891
0.103518	0.741577	0.529425	0.529657
0.553371	0.27427	0.473067	0.436948
0.302116	0.255545	0.452	0.506174
0.513564	0.179099	0.732357	0.498281
0.418298	0.325245	0.509622	0.553431
0.243683	0.668109	0.610221	0.446028
0.783072	0.693263	0.403496	0.448367
0.00583322	0.442095	0.573601	0.465687
0.917969	0.203915	0.612676	0.463896
0.922128	0.531632	0.542706	0.512937
0.636924	0.889024	0.478438	0.477683
0.725605	0.535356	0.462224	0.452605
0.624443	0.635041	0.365291	0.538817
0.236139	0.822418	0.547981	0.497836
0.808802	0.812897	0.540841	0.515468
0.352036	0.57916	0.483801	0.490077
0.991471	0.691118	0.295854	0.550351
0.931687	0.589152	0.590601	0.491333
0.50092	0.371507	0.508518	0.500243
0.254075	0.780333	0.311592	0.476983
0.447629	0.278475	0.512058	0.497338
0.162994	0.504276	0.562051	0.506285
0.453731	0.301766	0.495821	0.491569
0.764791	0.665175	0.386255	0.468657
0.511659	0.344145	0.557392	0.513824
0.886761	0.511493	0.62527	0.537751
0.871977	0.140164	0.584354	0.495278
0.399617	0.556651	0.568463	0.473437
0.317124	0.396133	0.491642	0.456787
0.212109	0.510025	0.534161	0.479869
0.828354	0.602705	0.551812	0.516007
0.568146	0.959815	0.492164	0.45111
0.950502	0.506693	0.626568	0.492454
0.329533	0.842583	0.611428	0.518227
0.777254	0.653229	0.609335	0.523785
0.0277001	0.466713	0.519384	0.483879
0.527964	0.431193	0.310722	0.463697
0.468248	0.543099	0.6095	0.520445
0.022791	0.572908	0.513102	0.453056
0.0591398	0.214088	0.407399	0.480679
0.819375	0.876323	0.574319	0.508336
0.69011	0.735661	0.562522	0.447907
0.814134	0.45967	0.460032	0.496272
0.586181	0.382776	0.577688	0.502557
0.600532	0.497896	0.556021	0.445015
0.0852178	0.222698	0.363122	0.54206
0.360841	0.45879	0.446441	0.489093
0.839483	0.837763	0.542883	0.485752
0.121895	0.294718	0.540775	0.542192
0.860804	0.185575	0.554228	0.506203
0.114079	0.518294	0.520906	0.516569
0.973216	0.956123	0.610054	0.488105
0.188687	0.773115	0.406329	0.486967
0.0887649	0.634232	0.489322	0.477418
0.757579	0.625837	0.519586	0.443434
0.717949	0.722477	0.43051	0.543927
0.636273	0.856127	0.533012	0.491548
0.582217	0.436716	0.547536	0.524923
0.575018	0.555723	0.417332	0.548215
0.799287	0.596927	0.490055	0.525443
0.458262	0.459223	0.466759	0.501276
0.998041	0.649206	0.54368	0.484974
0.257074	0.561397	0.50725	0.499116
0.722364	0.349583	0.598651	0.460888
0.723445	0.595119	0.591403	0.492028
0.206889	0.229774	0.485859	0.455115
0.299241	0.303449	0.543539	0.496017
0.530454	0.442524	0.40193	0.458181
0.640955	0.636025	0.477913	0.526542
0.0374149	0.394543	0.630686	0.521367
0.40693	0.406637	0.318499	0.471334
0.359672	0.620337	0.44338	0.52938
0.859121	0.471773	0.51277	0.456508
0.39647	0.765382	0.581383	0.512556
0.722552	0.379956	0.528164	0.464327
0.755822	0.202869	0.587307	0.507725
0.189316	0.464028	0.404957	0.475239
0.606918	0.528693	0.368191	0.480615
0.143877	0.387165	0.50822	0.557601
0.674694	0.279649	0.588547	0.461564
0.527425	0.704494	0.533392	0.48707
0.611115	0.602547	0.431633	0.491061
0.906806	0.38468	0.451227	0.497436
0.390559	0.768081	0.272179	0.515665
0.616774	0.720855	0.488951	0.464463
0.88857	0.384235	0.473184	0.553243
0.31977	0.500113	0.568858	0.52517
0.882765	0.863209	0.45987	0.520971
0.49069	0.70763	0.514755	0.539808
0.865045	0.674588	0.308044	0.516985
0.891756	0.446374	0.322393	0.46643
0.00666743	0.584045	0.430938	0.531587
0.702317	0.547152	0.445136	0.501191
0.987333	0.56398	0.601679	0.505182
0.889891	0.678747	0.657262	0.487588
0.388578	0.781386	0.505251	0.458275
0.764453	0.473154	0.439798	0.472734
0.149945	0.195187	0.534081	0.537543
0.86348	0.519195	0.551533	0.490744
0.677068	0.54816	0.338792	0.518833
0.272654	0.547863	0.520198	0.500496
0.839422	0.729988	0.538792	0.478051
0.115558	0.393957	0.495008	0.523734
0.853168	0.461904	0.475546	0.488046
0.878649	0.692651	0.517224	0.47215
0.168108	0.441965	0.521244	0.469736
0.195467	0.645639	0.288622	0.501555
0.724411	0.0483806	0.433471	0.476262
0.245403	0.0392761	0.47291	0.497801
0.267184	0.6022	0.473347	0.519119
0.900597	0.765253	0.389228	0.519035
0.633052	0.406877	0.437062	0.531627
0.195449	0.247915	0.506314	0.523048
0.569959	0.744856	0.457079	0.485959
0.154799	0.706223	0.48118	0.508062
0.584397	0.264843	0.551603	0.484515
0.0250255	0.751776	0.419854	0.513922
0.0187356	0.58575	0.604653	0.480965
0.58632	0.242189	0.554511	0.520003
0.390192	0.578397	0.51906	0.494255
0.181133	0.405492	0.614505	0.494223
0.755847	0.471397	0.640086	0.536515
0.239665	0.351584	0.393486	0.476617
0.624242	0.474404	0.524699	0.460736
0.688964	0.692769	0.590308	0.484295
0.402042	0.473398	0.417359	0.447591
0.172258	0.780401	0.475079	0.479623
0.958518	0.210444	0.406614	0.482489
0.593872	0.132511	0.484853	0.478958
0.479697	0.390891	0.532208	0.528544
0.725778	0.36347	0.45295	0.506554
0.200283	0.344567	0.614226	0.49621
0.684607	0.643789	0.661696	0.531448
0.207108	0.321793	0.42358	0.475438
0.00991516	0.67474	0.530004	0.492531
0.652384	0.4535	0.471163	0.481008
0.551193	0.908201	0.680338	0.527291
0.98239	0.514243	0.45036	0.55504
0.0481161	0.616842	0.43507	0.475511
0.494584	0.574316	0.534762	0.496804
0.978436	0.4103	0.399364	0.532431
0.00642062	0.377711	0.609773	0.464498
0.534455	0.325252	0.512846	0.465334
0.11443	0.191826	0.288158	0.505782
0.380425	0.237519	0.386805	0.526029
0.185422	0.346109	0.444231	0.456882
0.130702	0.616137	0.469534	0.470883
0.73875	0.235521	0.458757	0.456605
0.756908	0.462272	0.601783	0.480582
0.632782	0.332673	0.539125	0.50641
0.55426	0.20005	0.510667	0.508813
0.524927	0.431957	0.423221	0.513616
0.0323005	0.780334	0.596204	0.47784
0.590681	0.450866	0.608399	0.495017
0.700992	0.754465	0.546091	0.503023
0.314034	0.789618	0.615967	0.520585
0.874312	0.498113	0.554606	0.523634
0.65515	0.211755	0.648476	0.473164
0.0109076	0.622391	0.366	0.505184
0.531804	0.344586	0.475272	0.486004
0.652409	0.0916529	0.496594	0.550893
0.95987	0.323714	0.652545	0.469128
0.986756	0.495356	0.519943	0.46966
0.91016	0.50042	0.495155	0.492622
0.276062	0.734083	0.524385	0.547873
0.00708668	0.354705	0.442112	0.491752
0.952176	0.247561	0.428902	0.444974
0.61015	0.350563	0.447101	0.468236
0.657101	0.925402	0.485271	0.485683
0.587368	0.773093	0.304359	0.533385
0.992172	0.602397	0.462454	0.499918
0.431164	0.834944	0.525181	0.470636
0.596586	0.365845	0.375063	0.500668
0.568902	0.224849	0.523022	0.516816
0.728272	0.208448	0.614859	0.474476
0.722108	0.575364	0.370901	0.492631
0.349922	0.386314	0.536168	0.525843
0.0330412	0.360455	0.545507	0.509049
0.786171	0.342924	0.374122	0.510269
0.654907	0.440295	0.557136	0.441123
0.0391658	0.668347	0.567728	0.50137
0.463566	0.183593	0.515496	0.425069
0.126554	0.396973	0.617871	0.496183
0.122685	0.554959	0.548318	0.497764
0.741602	0.421493	0.492579	0.494879
0.546761	0.408219	0.581798	0.507941
0.909909	0.76769	0.572814	0.473583
0.783755	0.905701	0.588708	0.570774
0.490795	0.594736	0.406425	0.433237
0.0979355	0.395699	0.621239	0.431987
0.302596	0.711815	0.486658	0.530957
0.944092	0.759607	0.571575	0.533522
0.80108	0.725267	0.521038	0.460934
0.094102	0.676649	0.524489	0.450019
0.121576	0.219215	0.491369	0.506428
0.96733	0.264898	0.566493	0.503391
0.608325	0.504579	0.420216	0.52669
0.564853	0.682821	0.51443	0.502979
0.945526	0.341153	0.455509	0.492148
0.790869	0.310704	0.374302	0.444775
0.866982	0.587967	0.652092	0.466856
0.882947	0.0251948	0.410431	0.482482
0.245545	0.647325	0.364777	0.538607
0.634021	0.565163	0.37151	0.495747
0.332858	0.796135	0.623966	0.546863
0.918117	0.420162	0.419469	0.487964
0.133131	0.262451	0.529906	0.498248
0.990133	0.699395	0.417693	0.47444
0.388461	0.551313	0.348496	0.492963
0.593458	0.213684	0.414549	0.547093
0.879253	0.611133	0.458214	0.492875
0.0363903	0.82538	0.637686	0.546515
0.947581	0.737034	0.477723	0.516065
0.0413577	0.473446	0.628405	0.500011
0.78733	0.629547	0.460629	0.542076
0.365915	0.374263	0.44967	0.539659
0.541209	0.440087	0.58124	0.505103
0.129087	0.463619	0.608932	0.436588
0.134968	0.522527	0.383346	0.551664
0.796385	0.326625	0.472643	0.537869
0.389893	0.682158	0.466871	0.464438
0.35329	0.700724	0.503336	0.555403
0.533166	0.580637	0.498655	0.450927
0.443642	0.748997	0.581754	0.472821
0.578951	0.421852	0.558637	0.520716
0.63406	0.48965	0.59858	0.510277
0.454971	0.737001	0.67135	0.491545
0.429689	0.424837	0.544599	0.519807
0.0619226	0.137146	0.652601	0.449737
0.425831	0.695917	0.572357	0.50422
0.0945512	0.238996	0.406759	0.483468
0.84045	0.489534	0.410375	0.492061
0.0326578	0.703464	0.543571	0.500806
0.76299	0.426154	0.414655	0.513165
0.837496	0.523435	0.517256	0.49508
0.834373	0.446254	0.368796	0.562747
0.85421	0.770382	0.394579	0.489818
0.738046	0.728305	0.665899	0.497238
0.1276	0.791564	0.412306	0.475636
0.259109	0.873772	0.666392	0.493924
0.0591741	0.305182	0.508805	0.495843
0.741004	0.413699	0.47183	0.502124
0.547085	0.745237	0.381267	0.523614
0.547376	0.222367	0.371322	0.504372
0.505547	0.495943	0.525024	0.469091
0.247859	0.23453	0.653593	0.526674
0.597431	0.518819	0.619328	0.489134
0.977954	0.575532	0.508605	0.46376
0.367911	0.560197	0.420153	0.508813
0.618014	0.0749931	0.597165	0.47688
0.556872	0.261009	0.328811	0.513452
0.20319	0.442258	0.527795	0.512224
0.767651	0.644444	0.655779	0.482826
0.234966	0.747032	0.430077	0.455018
0.446916	0.512623	0.556577	0.492587
0.0163345	0.408049	0.584107	0.467469
0.218711	0.56944	0.402096	0.528753
0.298494	0.199783	0.313654	0.502789
0.581603	0.60371	0.512204	0.521795
0.072526	0.24626	0.468851	0.513956
0.126583	0.508302	0.52728	0.52088
0.952363	0.795163	0.36143	0.547915
0.385935	0.557027	0.62182	0.506785
0.254681	0.370866	0.560312	0.521108
0.985932	0.798567	0.430332	0.523295
0.418351	0.173012	0.412433	0.446606
0.609066	0.423052	0.54285	0.497703
0.814528	0.355998	0.513957	0.482668
0.0534836	0.692428	0.560668	0.525051
0.0203866	0.592588	0.342217	0.523779
0.147257	0.260276	0.591259	0.491848
0.700428	0.277598	0.490563	0.482905
0.723274	0.336028	0.410536	0.488881
0.943223	0.520367	0.573374	0.51565
0.323892	0.476645	0.47404	0.457247
0.644534	0.531936	0.539563	0.465199
0.915447	0.22093	0.651661	0.511936
0.206155	0.226903	0.426404	0.47453
0.510262	0.514571	0.596535	0.5156
0.815617	0.800621	0.407239	0.515151
0.0407947	0.538182	0.542489	0.502471
0.477767	0.410218	0.694585	0.515011
0.74156	0.631214	0.610477	0.560946
0.000186503	0.770669	0.607162	0.496718
0.773018	0.744905	0.347114	0.515814
0.252767	0.594773	0.583672	0.48859
0.786289	0.223387	0.230382	0.458771
0.359118	0.452339	0.543312	0.501423
0.420043	0.369437	0.433564	0.558724
0.703234	0.540771	0.467134	0.476639
0.731719	0.385947	0.581759	0.495475
0.482091	0.400278	0.471353	0.515422
0.324023	0.465941	0.372555	0.493737
0.756625	0.478199	0.49595	0.538952
0.289476	0.474471	0.425572	0.464122
0.546036	0.831286	0.66533	0.49757
0.845168	0.70243	0.4154	0.501792
0.100858	0.056125	0.38207	0.498403
0.908816	0.355862	0.56316	0.550521
0.351056	0.603175	0.35752	0.496636
0.224148	0.53451	0.531336	0.487673
0.737705	0.434904	0.447283	0.525897
0.584533	0.449875	0.660419	0.472954
0.488943	0.394889	0.657853	0.422844
0.317336	0.675299	0.432438	0.481009
0.171334	0.474741	0.382608	0.520391
0.604311	0.45383	0.4981	0.49561
0.182319	0.39195	0.543302	0.456057
0.922859	0.701896	0.373366	0.476191
0.506606	0.578153	0.473394	0.505624
0.00796792	0.852715	0.577659	0.533872
0.860223	0.579337	0.531384	0.530544
0.446725	0.410117	0.510849	0.49494
0.72588	0.57869	0.375134	0.499972
0.308603	0.685683	0.572848	0.430595
0.408029	0.184818	0.697512	0.427362
0.998997	0.398925	0.433735	0.540842
0.703673	0.348661	0.52562	0.452783
0.101867	0.493576	0.462158	0.515102
0.501896	0.270586	0.632861	0.505499
0.880815	0.478591	0.581201	0.49837
0.502114	0.301896	0.488448	0.49635
0.0821255	0.523618	0.415036	0.547422
0.422599	0.37337	0.524756	0.52987
0.763556	0.684199	0.668909	0.490038
0.969493	0.533595	0.467163	0.486638
0.17941	0.417804	0.506465	0.483045
0.308921	0.439109	0.619841	0.478684
0.829682	0.958185	0.5181	0.492024
0.348224	0.370417	0.521462	0.52954
0.983879	0.748896	0.433709	0.449695
0.681406	0.146436	0.433473	0.54742
0.617856	0.649149	0.470487	0.525906
0.602534	0.0650322	0.557871	0.54727
0.258865	0.568188	0.501846	0.476157
0.124067	0.684621	0.516491	0.477244
0.388397	0.253817	0.57482	0.484908
0.521632	0.787658	0.545342	0.477952
