1.30128	1.76311	1.20166	1.10581
0.78415	0.718252	0.828019	0.954753
0.224287	0.478479	0.84232	1.13239
1.59631	5.37785	1.17119	0.916512
0.279439	0.604078	0.849644	0.9032
4.57709	1.79258	0.49524	0.880171
1.17473	0.263352	0.927771	1.01763
0.910266	0.911046	0.862124	0.933973
1.29786	2.66332	1.01716	1.08464
0.431378	0.388704	0.997241	0.942804
2.10794	1.61353	0.56425	0.999622
1.17769	0.563236	0.784691	1.01959
0.88342	0.456378	1.17216	0.921484
1.68656	1.88752	0.99738	0.976222
0.824916	0.445537	0.777959	0.953161
2.30385	1.01329	1.08924	1.04207
4.21374	0.767977	0.986393	1.0022
1.38565	0.896464	1.15251	0.921586
0.594299	0.368267	0.710971	0.946999
1.22808	0.980461	0.744782	1.01834
1.96218	0.0709429	0.800171	1.0079
0.548196	1.22132	0.756542	1.2786
1.28921	0.632931	1.37278	1.23083
0.108788	1.01735	0.90057	0.996156
0.65726	2.82782	0.875248	0.846912
2.07385	1.4872	0.586492	0.771061
5.33651	1.19163	1.07396	0.986802
0.744899	1.18964	0.965501	0.97922
0.290769	0.402477	0.672641	0.894384
0.332316	0.604584	0.903198	1.04302
0.254122	0.0953275	1.07853	1.1431
0.29373	0.491971	0.864285	0.945539
1.19895	0.302775	1.0216	0.939412
2.72695	0.251699	0.839213	0.949655
0.941009	1.02443	2.05682	1.00503
2.37616	1.68583	0.583812	0.815193
0.148367	0.703754	0.658238	1.07161
0.480738	1.72208	1.05861	0.911636
1.00352	0.382201	0.626463	1.0124
0.908348	0.745096	0.398222	1.0985
0.703982	1.00527	0.638739	0.919755
0.0278202	0.351059	2.04075	0.979121
2.76833	1.12907	1.25602	0.883019
0.298778	0.585334	0.615213	1.28938
0.323204	0.270161	0.990815	0.937373
1.39247	3.07361	0.771626	1.07423
2.2111	1.74545	1.07817	0.885457
0.288514	1.82116	1.24909	0.930823
0.0400811	1.36466	0.90508	1.13525
1.10614	0.38829	0.887609	1.15632
1.33193	0.839834	0.806462	1.11117
0.444834	0.385294	1.01135	0.991154
0.4391	1.15885	0.61669	1.09798
2.57466	0.836235	1.05503	1.07973
1.22669	0.21645	0.808104	0.856304
1.29083	0.49094	0.84061	1.13236
0.363047	1.17456	0.959281	0.910608
1.84649	1.18342	1.04875	0.923273
0.505789	0.242297	1.29272	0.972462
0.025908	0.746528	1.45428	1.04176
0.356649	0.35717	1.08344	1.1392
1.66845	2.69539	1.10829	0.91796
0.906358	0.903026	1.46097	0.931289
1.41586	1.74674	1.1719	1.01231
4.49561	1.99862	0.647213	1.1666
0.00377053	0.142481	0.91311	1.00129
0.844025	0.556692	0.818477	1.11756
0.0213989	0.486244	1.51623	0.908853
0.72026	0.736304	0.825333	1.07784
0.443883	0.699486	0.51404	0.917729
5.31882	0.277742	0.62949	1.13846
0.592495	1.30162	0.985892	0.754909
0.218224	0.436914	1.17257	1.13747
3.91316	1.44756	0.591647	0.822025
0.187473	0.849979	0.616927	1.03489
0.516412	0.636914	0.816418	0.796731
0.504923	0.483024	0.739757	0.989431
2.55	2.44017	1.16193	0.933388
0.340411	1.4351	1.00359	1.01279
0.540001	0.385388	1.00791	0.984487
0.57076	0.529029	1.42705	0.922542
3.14342	0.337171	1.13922	1.0798
0.110464	0.513382	0.983343	0.896657
1.10405	0.906602	1.11152	1.09961
0.0993291	0.374303	0.535601	1.1392
1.58768	0.662754	1.04525	0.829234
1.78319	0.318256	1.2756	0.937441
1.72958	2.46002	1.21495	0.899852
0.34132	0.41077	0.511342	0.982711
2.09794	2.08981	1.35216	1.13123
0.0445953	1.06104	1.16338	0.944366
0.792891	1.47075	0.673431	0.967209
0.643106	1.30394	1.10897	0.964921
0.776127	0.547956	0.681043	0.961227
0.343851	0.234906	0.641032	0.944067
0.544482	1.27725	0.75416	0.929267
1.22843	1.48532	1.06177	1.07869
0.631335	0.468361	0.696367	0.807486
0.778978	0.433088	0.6674	1.11379
0.113958	0.639247	1.05989	0.835536
1.70461	0.465215	0.89993	0.951464
1.90293	0.865269	0.671093	1.0321
1.47197	0.71152	0.46969	1.08103
0.976828	0.873092	0.825093	1.07223
1.64371	0.602085	0.675249	0.866418
1.85155	1.42791	0.300903	1.02071
0.999779	0.550654	0.874451	0.991246
2.69227	0.696831	0.689683	1.08043
1.04295	0.644713	0.838641	1.0235
0.877409	1.95678	0.971095	1.04793
0.361997	0.547215	1.95736	1.05598
0.680797	0.568215	1.73358	1.07377
0.656737	2.43065	0.687807	0.959208
0.181519	0.531039	1.04325	0.814808
2.23713	0.745522	0.961059	0.91875
0.855386	0.860612	1.02832	0.923283
0.596077	0.47451	0.522921	1.04898
0.272102	0.737921	1.11336	1.24238
0.363744	1.60407	1.1437	0.906396
2.74075	0.512146	1.44254	1.29017
2.63844	0.757053	1.53844	0.897128
0.234954	0.254301	0.546913	1.04895
1.15163	0.545534	0.72557	1.08971
0.260495	0.175696	1.60991	0.951651
2.06369	0.993497	1.71188	1.05293
1.24977	0.290256	0.74303	0.988418
0.822538	0.851283	0.881214	1.00673
0.0346044	1.30298	0.956367	0.937295
0.655276	2.30524	1.22415	1.02897
1.61871	0.2197	0.744406	0.930354
3.77505	1.78353	1.15444	1.0328
0.928945	0.625125	0.80528	0.961911
0.242422	0.0523093	1.20641	1.01978
0.646833	0.552951	0.831216	1.04478
0.275307	1.40415	0.792088	0.922824
0.534532	0.319098	0.550865	1.02834
1.79722	0.32506	1.03328	1.07828
0.147607	1.17436	0.769453	0.972975
1.71922	0.463585	1.04543	1.14889
0.454611	0.0491618	1.04862	0.939423
1.0833	0.991387	0.603319	0.97505
0.498639	0.567065	1.35008	1.13023
0.297171	2.26472	0.58962	1.04987
1.50035	1.74022	1.27668	1.00858
2.35536	1.57507	0.853236	1.12512
1.21022	0.425558	1.58508	1.02421
0.0312636	0.462301	0.968512	1.04333
0.177912	0.537865	0.861412	0.968269
2.19868	4.26195	0.737643	1.00105
0.570885	0.245751	0.774424	1.21144
0.0873504	0.143153	1.5019	0.847752
0.442544	0.537507	0.432538	1.02553
0.135443	1.32932	0.929838	1.11587
0.195287	0.122294	1.00559	0.992841
0.247784	0.439333	0.515873	1.09092
0.353802	1.39328	0.756042	1.00841
0.183008	0.641611	1.21986	1.10486
0.256265	1.11192	0.906057	0.87346
2.00973	0.728457	0.873503	0.846907
2.77862	0.754214	1.16892	0.969422
0.0188987	0.325296	1.10819	0.940873
0.0927978	1.75996	0.842136	0.975842
1.22156	0.740616	0.833365	0.97302
0.3921	0.590668	0.938123	0.931009
0.0891599	0.847247	1.49561	0.766587
2.97037	1.10658	1.1308	0.967178
0.376623	0.216791	0.956115	0.933798
0.304441	2.18317	0.786281	1.12663
0.377651	1.40085	1.10434	1.06734
0.211006	0.639684	0.754605	1.06395
0.25162	0.489931	1.06761	0.96247
0.797368	0.706836	1.07423	0.986683
0.615183	0.304971	0.550597	0.797017
0.760814	3.01384	1.11474	0.971842
0.617705	1.53711	0.610151	1.13372
0.25453	0.266438	1.23475	0.958582
1.73148	1.34788	1.69391	1.14653
0.977088	0.53016	0.537044	1.24064
1.10262	0.53213	1.19297	1.18311
0.350676	1.25325	0.774773	0.929393
1.79012	1.37651	1.04012	1.00587
0.252619	1.29574	0.796412	1.07839
2.41793	0.121301	0.72409	1.02011
0.0242572	0.449063	1.27034	1.20746
0.764979	1.63126	1.25273	0.948525
1.28797	1.10048	1.28504	1.01439
0.463643	0.628924	0.868867	0.902143
0.0363836	0.727785	0.680261	1.07562
0.331271	0.41775	1.06878	1.11389
1.0242	1.58209	1.02168	1.2245
1.08226	0.884472	0.763585	0.920515
1.02784	0.485549	0.732359	1.16991
0.284441	1.00915	1.10784	1.21433
0.0226446	0.308169	1.08443	0.936828
0.827982	2.01968	1.0006	0.950925
0.0654818	1.12728	0.671589	1.18931
3.65045	0.215198	0.772935	0.787588
0.303914	0.547746	1.05516	0.976853
7.22881	0.893056	1.41476	0.990567
0.592902	2.08251	1.04722	0.946789
0.214801	0.136726	1.75021	0.957648
0.607697	0.539157	0.548703	0.973956
1.9112	2.30242	1.08946	1.02856
0.262986	2.16792	0.928456	0.995826
0.110513	1.1262	1.26021	1.13587
2.10798	1.22609	0.73025	0.956589
0.383835	1.11699	0.83873	1.05083
0.694329	0.778711	0.840654	0.912436
1.54747	1.99339	0.90223	0.916975
0.0988585	0.298407	1.10359	1.11851
0.839899	0.432461	0.685103	0.971275
0.613694	1.00959	0.724342	0.912779
0.585308	0.545533	0.650902	0.929196
0.0404284	0.592571	0.982113	0.858356
3.89012	0.783636	0.537656	1.13226
0.264419	0.137477	0.684967	1.00334
1.22467	0.399417	1.04377	1.14306
1.56013	0.549522	1.03685	1.04784
1.90917	0.970158	0.711394	0.963831
0.233669	1.73546	1.11197	1.14145
1.47581	0.367917	0.698513	1.07994
1.32938	0.171307	1.08604	1.10731
0.823401	0.934658	1.05555	0.980598
0.782374	0.372852	1.49201	0.776931
0.0148719	0.696866	0.662147	0.928393
0.0582591	0.156219	0.620769	1.29612
0.346098	0.473561	0.884563	1.08512
2.67013	0.747419	0.727428	0.93081
4.22996	0.818017	0.825306	0.982527
1.04176	0.621591	0.965003	0.994011
0.0136713	0.104818	1.00695	0.998167
0.101859	0.376476	1.30169	0.809927
0.0169508	1.07433	0.743073	0.944477
0.26078	1.00431	0.702804	0.908458
1.64638	1.50517	0.508427	0.973217
0.891367	0.320737	1.09967	0.936306
0.799348	0.302561	1.31701	0.956086
0.191826	1.26583	0.86564	1.11387
0.370628	1.08558	1.21619	0.949772
0.925722	0.897817	0.922539	0.983371
2.30254	1.01732	0.964409	0.849698
0.651433	1.73227	1.38108	0.97229
0.295457	0.436251	1.03862	1.02154
1.68357	0.217424	1.13748	1.15028
0.45459	2.00506	0.53434	0.827316
0.149127	1.95275	0.699912	1.05607
0.261778	0.956834	1.08906	0.996902
0.224715	0.389969	1.57158	0.867704
0.0762563	1.28451	1.24964	1.11545
0.926093	1.76549	0.778936	0.829081
0.0506369	0.286735	0.901669	0.966849
3.08423	1.25118	1.83039	0.86142
2.20299	0.597349	1.38584	1.06128
0.841901	1.1041	0.943145	1.07077
2.21307	0.350362	1.54273	1.03715
1.26553	1.32474	1.0117	0.904981
0.452475	1.28661	0.736458	1.07468
1.21015	0.84869	0.974281	0.851099
1.17919	1.5841	0.561794	1.15772
0.480612	0.167763	1.43682	1.0096
0.967939	0.990713	1.89879	0.938294
0.359386	0.452205	1.21118	1.0481
0.733584	0.47798	0.924104	0.852405
0.776902	0.304835	0.834119	1.08261
2.86593	0.829176	1.54148	1.11026
1.46526	0.489497	0.609284	0.872405
1.76294	0.328597	0.561656	0.940376
1.3172	0.286131	1.29975	0.980023
1.15069	0.276767	0.805494	0.953351
0.275139	0.571186	1.38632	1.03494
1.92128	0.549862	1.09565	0.978559
0.0890779	0.552666	0.89214	0.861609
6.41671	0.0786826	0.886267	0.863434
0.0961905	0.319141	0.929562	0.914831
2.55246	0.176673	0.558175	0.865835
0.632411	0.325457	0.946165	0.985287
0.53812	0.568228	0.819861	0.89692
0.0879582	0.738544	1.11808	1.0527
0.331673	2.78575	0.723414	0.883923
0.623237	2.29824	0.573042	0.941113
1.36146	0.607079	1.23958	0.915152
2.07895	0.393307	1.50617	0.996697
0.24201	1.95516	1.52839	1.07403
0.143899	1.11959	1.17131	0.990452
0.440599	0.379897	1.24682	1.08175
0.0788855	0.761039	0.683338	0.948542
0.961365	0.304998	0.82557	0.979851
1.68027	0.575201	0.840382	1.06794
0.478076	1.70441	0.729561	1.13294
3.57692	0.323248	2.12464	0.963467
0.0289182	1.61823	1.36074	0.866978
3.3204	1.44347	0.644365	0.951369
0.0606111	0.421896	0.672119	1.05687
2.25388	1.58823	1.18564	1.20598
7.78757	0.265687	1.08396	1.02091
5.08039	2.19651	0.84386	1.17221
0.076145	0.366216	0.777642	0.938286
1.62922	1.20161	1.56827	0.820159
2.02126	0.4275	1.07287	1.00934
0.159288	1.9197	0.714318	0.937427
0.828561	0.738503	0.740314	0.972308
0.222835	1.95462	0.913789	1.13107
0.062317	0.646956	1.05341	0.824995
1.89649	0.987511	0.959774	0.96964
2.40325	0.218983	0.620153	0.98281
0.896585	0.236786	1.10967	0.868114
0.0939839	1.41368	1.87339	0.965379
2.95641	0.83273	1.22819	1.29867
0.240231	0.634362	0.706686	0.772179
0.725786	0.420631	0.994526	1.04521
5.61704	0.596176	1.02182	0.92079
0.102542	0.788965	1.01864	0.784463
0.123117	0.775369	1.93098	1.01104
2.1187	1.28831	0.814196	0.985031
0.175037	1.44073	1.02309	1.02709
0.152833	0.380305	1.38517	1.06685
1.71027	0.765641	1.18968	0.972444
0.196371	0.536885	1.46265	1.02466
1.10234	0.680661	0.594368	0.96415
0.0129748	1.0085	1.08915	0.902224
0.927921	1.78938	1.09353	0.945
3.85705	0.914444	0.630432	0.905248
1.20781	0.528603	1.03855	0.974235
1.49477	0.440307	1.30891	1.03521
2.21932	1.89801	1.0591	0.987693
1.85317	0.741932	1.01912	0.947206
0.298176	0.453174	0.621303	0.919199
0.878179	0.584156	0.56245	0.944195
0.109603	1.24701	0.618688	1.18221
0.600408	0.584895	0.778991	1.11976
1.08944	3.01261	1.14358	1.26818
0.132069	0.422697	1.156	0.975128
1.93058	0.707137	0.807309	0.972892
1.31238	3.13983	1.1136	1.02055
0.449549	1.6633	0.580332	1.01226
0.786545	1.84021	1.73868	0.914315
1.49928	0.277549	0.86997	0.989388
0.0272021	0.690532	0.746574	0.984449
0.0346788	0.79738	0.90288	0.952698
2.17416	0.249044	1.01358	1.10816
1.40024	0.399717	0.537121	0.897423
0.207861	1.09899	0.997303	0.914417
1.11342	0.617212	1.08852	1.12795
1.56007	0.189697	0.879076	0.954725
0.381475	0.866848	0.673671	1.04548
0.598812	2.9581	1.3629	0.956626
0.623931	1.30276	1.31101	0.958353
0.194039	1.39843	1.50605	0.923944
0.00938436	0.960652	0.923468	1.32494
0.55622	1.65253	1.08615	1.0128
0.977201	0.953224	0.602638	0.97174
0.0960491	1.79052	1.05634	1.0036
0.022133	0.837754	1.479	0.800586
1.12346	2.47457	0.675172	0.99099
0.188059	1.15297	1.44854	0.977169
1.00434	0.232639	1.75788	1.06868
0.343712	1.09929	1.25216	1.09796
0.449415	0.633306	1.19425	0.925164
0.822036	1.85347	1.25378	0.913356
1.23089	1.53469	1.47506	1.16037
0.35372	1.66928	1.24896	0.840242
0.748024	1.23634	1.25342	0.834026
0.396307	2.21404	0.718138	1.06866
0.134946	0.20797	0.580767	1.05941
0.614948	1.41041	0.74877	0.974585
0.419902	1.10614	1.06308	1.29527
0.027284	0.732597	0.540494	0.958599
0.759025	0.852573	1.49363	0.930855
0.60626	0.392484	0.739461	1.01607
0.741691	1.6212	0.888893	0.816385
3.30567	1.00561	1.51667	1.07163
2.5821	0.337874	1.65532	0.916741
2.68603	0.11748	0.971271	1.02939
0.327235	0.729937	1.29832	1.05678
2.0712	1.43502	0.53715	0.88647
1.3489	1.0978	1.59868	0.936688
0.617637	0.644322	1.05393	0.936731
1.96527	0.673661	0.873327	0.891521
0.201319	1.0074	1.14343	1.1012
3.68003	0.133155	0.847526	1.02146
0.901688	0.301717	1.16218	1.10636
0.174941	2.31783	1.12809	1.02705
1.63108	0.385475	0.480794	0.900795
0.822784	0.0738708	0.959102	0.921215
0.953371	0.984631	0.744803	1.0946
1.36528	1.11383	1.05014	0.906237
0.156021	1.59915	1.67232	1.07445
3.0402	1.5009	0.689142	1.02765
1.00406	0.522011	1.97438	0.900058
0.341383	1.02546	1.00794	0.852971
2.3521	0.239435	1.16431	1.13186
1.28615	0.387209	1.282	0.954403
1.5078	1.63469	1.13008	0.975641
0.291641	1.30286	0.763156	1.00598
2.68624	1.27902	1.24193	1.15262
0.143873	0.160147	1.17253	0.979324
0.411945	0.759362	1.02914	0.963967
1.12174	0.838364	0.900398	1.04103
0.81438	0.346332	0.93892	1.01927
0.598019	1.46654	0.567501	1.11431
3.73591	0.757343	0.803669	0.905114
0.99776	2.44417	0.991256	1.13958
3.11242	1.37199	0.969762	1.02467
1.71162	1.07453	0.80395	1.03492
0.0119657	0.245685	0.647783	1.13227
4.04435	0.506033	1.62277	1.02064
2.28869	1.96878	0.626559	0.925042
0.507641	0.383754	0.748623	0.925555
1.28471	3.94598	1.0774	1.14561
0.929825	0.385936	1.55478	1.01414
0.0737352	0.780142	0.901205	1.23346
0.00520429	0.853369	1.09544	0.914871
1.28769	1.38339	1.56063	0.908465
0.216065	0.374992	1.05542	0.804103
1.31086	0.6888	0.912554	0.999519
2.24848	1.13679	0.717524	1.02462
0.674097	0.648152	1.02413	0.914271
1.03619	1.09281	0.517047	1.00524
0.0107834	1.4627	1.33304	1.03118
0.405224	0.902144	1.17019	0.988464
0.829016	1.42537	0.654305	0.931766
1.14886	0.345333	0.957551	0.90403
0.54983	0.488754	0.695636	0.916756
4.20833	0.655415	1.09461	1.1433
0.152043	0.607564	1.0212	1.07873
0.461335	1.05612	1.09465	1.03733
0.120715	0.372123	0.45472	0.863029
2.81087	2.04819	0.50566	0.929344
0.757526	0.0777891	1.05031	1.0363
1.68532	1.9181	0.957298	0.920137
3.46847	0.284731	1.39015	0.994889
0.444856	0.756472	0.712774	1.00543
0.0929384	0.696232	0.850586	0.850561
0.368888	0.235113	1.20361	1.0862
1.06123	2.22541	0.706597	1.28655
1.45065	0.330791	1.34135	1.17692
0.0372152	1.36341	1.52447	1.01054
0.448557	0.0252983	1.36877	0.851125
1.996	2.38336	0.62606	1.11148
0.0351138	0.468292	0.721066	1.14631
0.27759	2.6566	1.2046	1.04604
0.0962241	0.397139	0.912048	0.897899
0.377063	1.24637	0.805171	0.993053
0.130008	0.800835	0.613211	1.01991
0.322634	1.30374	0.84529	0.920507
0.0264678	0.721679	1.4255	0.824058
3.51723	1.21729	1.56484	1.11789
1.85205	0.801503	0.637194	1.01668
0.864707	1.85271	1.17728	1.06763
1.57757	1.51162	0.526946	1.07091
0.788133	1.86951	0.683963	0.920161
2.02269	0.643382	1.50527	0.996234
0.698317	2.11167	0.815493	1.04843
0.213788	0.40605	1.33371	1.11849
2.49621	1.03303	1.48169	1.09032
0.231452	1.58833	1.02587	0.929736
0.487425	0.295721	0.731128	1.092
1.01793	1.3174	0.953395	1.08937
1.13578	0.400764	0.83045	1.129
0.528139	2.54201	0.881447	1.07464
0.472737	2.53025	0.88775	1.05661
1.05055	0.195548	0.787741	1.05266
3.11201	0.277881	0.850064	1.20677
0.638511	2.01651	1.34089	1.01999
1.97544	0.179752	1.17149	1.1448
0.825139	1.91077	0.527315	0.894986
1.27436	0.0870217	0.667605	0.918068
2.59775	0.149082	0.763515	1.0229
0.206154	0.494631	0.855845	1.07738
0.66089	0.913517	1.14856	0.92597
0.580315	0.664079	1.64796	1.0643
0.167196	1.3627	1.88555	1.06257
1.80423	1.85645	1.47256	1.00779
0.237937	1.52429	1.41192	1.04839
1.42422	1.798	0.701693	0.913149
1.14201	1.5539	1.49946	0.934569
1.55796	0.514037	1.53963	0.873772
0.843416	2.42848	0.879588	0.948637
0.461152	0.206408	0.947258	1.04832
1.79367	1.10376	0.581132	1.0703
2.28378	0.207151	1.69502	1.06839
2.34272	0.723534	0.847168	1.07271
2.00111	0.431759	1.10508	1.08898
0.159798	0.658014	0.443072	0.98405
0.932121	2.02039	0.746928	0.952756
0.225817	1.4691	0.913019	1.11858
0.757579	1.32564	0.365537	0.894917
0.181009	1.28124	1.32024	0.947687
0.188809	2.30955	1.59158	1.10697
1.38769	0.395101	0.635047	1.23482
0.246435	0.340094	1.65516	0.958011
1.22618	1.19753	0.792018	1.02911
2.48932	0.304171	0.644801	1.11397
0.265701	2.2619	1.4535	0.844637
2.70746	1.73359	0.703644	0.933467
0.639916	0.347679	1.33017	1.207
0.448331	0.403853	0.547317	0.942316
1.31467	1.33897	0.64227	0.891623
0.0467054	0.920308	0.891888	1.06602
0.190086	0.426961	0.856069	1.15874
0.086074	0.216601	0.911681	1.10326
1.75237	0.96007	0.937017	0.821967
0.233444	0.348706	0.443767	1.08561
1.3416	1.08273	1.01069	0.964538
0.771129	0.7884	1.02948	0.860915
1.74612	1.64122	1.08994	0.765941
1.08641	0.286118	0.412183	0.994468
0.123155	0.890593	1.07104	1.00395
0.108146	0.687367	1.41266	0.768034
0.528662	1.14598	1.09167	1.23544
1.08657	0.6476	0.591264	0.949664
0.607134	0.692311	0.859242	1.01016
0.498434	1.17856	0.930539	1.0398
0.64046	0.729716	0.40803	1.07109
1.02772	0.241663	0.985777	1.04869
4.50388	1.47478	1.31423	0.778632
0.179686	0.411194	0.919243	0.885028
1.38473	0.341078	0.669132	1.10477
0.792948	0.166192	1.00666	0.983689
1.35081	0.950077	0.339453	0.952096
0.496587	0.458615	1.05832	1.00451
0.983917	0.637211	2.00487	1.12463
1.31602	0.552481	1.17913	0.949803
0.628495	1.24016	0.755136	0.759657
0.707031	0.0402309	0.368251	1.02371
0.19129	1.86367	0.93619	1.06407
3.50907	0.172539	1.41814	1.22141
0.54461	1.06048	0.939659	0.955039
0.514856	1.80767	0.96623	1.01805
0.554262	0.471062	1.0659	0.971525
1.26749	0.954629	0.935172	0.953444
0.0475756	0.731781	0.823999	0.953483
0.036255	0.568857	0.857073	0.778265
3.1656	0.993346	1.44036	0.759097
1.05988	0.956478	0.890009	0.941964
0.399949	0.214378	0.909255	1.15027
3.23783	0.297219	0.806273	0.896688
0.14898	0.616995	1.28334	1.09295
2.81242	1.82222	0.739073	0.908026
3.74992	1.19589	0.894231	1.17801
1.13313	1.84658	1.51781	1.00692
0.878626	2.18435	0.934582	1.07161
0.633312	1.391	0.801365	0.952408
0.0304248	1.20838	1.1246	0.966066
0.415711	1.29856	1.0133	0.837438
0.532679	1.97429	0.590406	0.892539
0.865709	2.60598	0.750845	0.828522
2.00286	0.787743	0.837484	1.01092
0.593181	0.156961	1.18793	1.05304
0.24451	2.12602	1.27674	1.18997
0.394631	1.10338	1.23904	1.13797
0.339226	0.778682	1.34521	0.966418
0.0636971	1.0565	0.72545	0.989299
0.128978	0.241092	0.603069	0.823836
0.297328	0.818647	1.04207	1.05768
2.95204	0.854821	0.982453	0.932213
0.952337	1.73457	0.797689	0.886967
0.0584902	0.978022	1.04299	0.993628
0.908051	0.72809	0.82874	1.0226
0.269836	0.656113	0.974812	0.939498
0.449726	0.939539	0.501914	1.12486
0.108736	0.212332	1.42367	1.1282
1.39449	1.21604	0.837275	0.963706
2.43809	0.528921	0.662106	1.07529
0.273441	3.04168	0.933417	0.906041
0.667344	1.46807	0.71561	1.03036
1.57127	0.30456	1.25712	0.890628
2.90108	0.813042	1.39495	0.938842
0.640723	0.306154	1.65994	1.08271
3.76822	0.187632	1.53543	1.15364
2.61917	0.654928	1.07212	0.904017
0.55494	0.774505	1.16438	0.927262
0.989798	0.427521	1.66562	1.04587
2.12903	1.96555	0.814075	0.874809
1.11073	1.96463	0.507632	1.10617
0.317452	0.320387	1.01388	1.00633
0.401513	0.936213	1.27244	0.95281
1.79762	1.2891	1.20181	0.95438
0.14756	0.560785	0.967929	0.926771
0.0536792	1.36469	0.657859	0.897727
5.94784	0.673267	0.574002	1.08686
1.58525	0.783383	0.757296	1.15097
0.461559	1.95215	1.25059	1.05797
0.425735	0.589743	1.25185	0.892363
0.779845	0.789404	0.737636	0.98812
0.131977	0.803817	0.359521	0.885509
0.714109	0.81561	0.58388	0.904594
0.140238	1.43892	0.989135	1.02742
1.69486	0.848225	1.20355	1.14597
2.11132	0.41985	1.20877	1.03903
0.69577	2.65663	0.62671	0.939864
1.536	0.38774	0.935408	0.934766
0.0728925	0.567377	0.907425	0.94605
0.364041	1.67492	1.27573	0.894944
0.839861	1.27098	0.700216	1.03948
0.42	0.844357	1.08101	0.969654
2.39757	1.54206	0.841178	0.803709
0.346304	1.28779	0.913821	0.97428
0.561235	1.08273	1.63662	1.02542
1.78585	1.25013	1.18516	1.15975
0.220494	2.30508	1.52348	0.976839
3.31097	0.588543	0.916544	1.10414
1.04174	0.0738127	0.667792	0.882932
0.223743	0.962108	1.33115	1.01749
0.570544	2.09178	0.760058	1.17241
1.10304	2.40912	1.22442	0.99675
0.188482	0.634222	0.621354	0.902224
0.0299629	0.856042	1.15128	1.24208
1.68182	0.653859	0.950615	0.979887
3.71601	0.11739	0.964707	1.01967
0.743853	2.24034	0.62345	0.926453
0.66397	0.583875	0.43664	0.912834
0.454452	0.114932	1.4404	0.932137
1.28147	0.548572	0.628959	1.01806
0.743257	0.201451	1.11946	0.975561
1.1758	0.62896	1.42539	0.942795
0.0667671	0.591994	0.625505	1.10539
0.0570311	1.69541	0.570537	0.774856
0.757175	0.955484	0.724692	1.08455
1.53591	0.221911	0.906612	0.966038
4.90144	0.320897	1.53711	0.876845
0.721245	0.0819713	0.971763	0.970581
0.112609	0.979032	1.36832	1.02994
0.751229	1.31982	0.914853	1.00857
1.4561	1.02275	0.580623	0.83742
0.765132	0.327492	1.54516	1.05864
0.274077	0.782339	0.825829	0.842278
