0.0325527	-0.200791	1.02676	-0.242985
-5.32468	0.0451008	6.72341	0.537934
1.68747	0.966731	-2.11375	0.729171
-0.758295	-1.0964	47.1381	-3.32124
2.80531	3.49184	0.295443	-0.720801
0.400004	-0.847887	-0.914345	-1.85773
-19.6838	-3.10891	2.20948	4.36696
0.270256	-12.8076	0.933518	-0.479879
0.83284	5.91013	9.68763	-0.184616
-0.460555	0.469358	1.24071	7.42049
0.612617	-0.621547	-0.396885	-0.157261
-0.276769	0.53221	2.88675	1.83559
0.621244	-3.16148	-0.199236	2.68397
3.42454	15.9809	-2.39242	0.047369
2.89174	-3.94625	-0.668566	1.58398
-435.754	1.06296	-6.90772	0.0227637
-2.60123	-0.177667	8.30945	0.0613193
-5.45628	1.11681	-3.43056	-12.9158
4.71211	1.24126	1.28188	0.716965
11.2581	4.48498	-0.457023	0.660554
4.37457	234.623	-1.12769	4.65085
0.874153	0.732828	0.37781	0.251166
0.597616	1.4322	23.6895	-0.38345
1.00014	3.59866	-0.974074	13.0689
2.76174	-0.904473	-0.167326	-0.522687
0.0610026	-1.03111	-0.334544	-0.787754
0.502728	-0.538293	-0.208845	-1.06067
7.65485	-3.74432	-1.96754	-0.655043
-1.18932	2.67218	0.199176	2.83221
0.0700203	2.59982	-1.2785	0.723378
-0.955472	1.37816	-0.0366365	-31.0417
-0.384087	-0.13789	4.13612	1.24333
-0.306558	-0.448489	-0.159518	0.12553
0.588114	1.13228	0.288893	-0.22111
122.226	-0.481958	1.82068	4.41196
-0.0461424	2.72726	0.25893	1.98302
-3.26715	0.231473	3.18099	-9.18675
1.56932	-1.05761	0.752614	0.712944
-0.124081	2.08892	-1.20025	6.07361
-1.18359	0.222613	95.4311	0.126295
4.00128	1.74214	-0.171767	-0.764553
-0.49645	0.476432	-0.0961286	-1.13793
-0.201584	1.27917	-2.1849	-0.500868
0.91173	1.64332	-0.694861	-3.78924
0.823858	-1.53472	0.29331	1.61667
0.221488	0.560662	-4.22689	1.06615
0.445212	-1.57154	1.6483	3.46668
-0.0741589	-2.6725	-1.33242	-4.12462
3.68914	6.23152	-0.00514576	1.83106
1.6192	-0.147363	0.274036	0.178875
3.19108	1.31433	-1.32212	0.599362
2.12327	0.0239613	-1.12428	3.13991
-5.8365	17.8774	0.524068	-0.877718
-0.121778	1.59884	0.254839	-0.893558
-0.733023	3.54579	0.255592	-1.7424
9.12	-35.8885	0.339842	7.73726
2.31852	-0.691249	-1.89186	0.478389
-1.26764	-0.278998	0.273109	0.903711
4.69136	-2.65444	0.819172	2.30009
-5.18775	-2.25672	0.389145	0.130795
0.437151	-0.424507	-0.409868	-4.05494
-1.64575	-1.70962	-1.96148	1.02695
0.310749	-0.815391	0.146699	-0.808172
0.395769	-8.8934	2.4756	2.04741
0.0313288	-0.107806	-0.680554	2.96683
0.882571	0.16134	1.95205	0.601112
1.54422	3.37845	-0.811892	4.32888
-1.00993	-0.35138	-0.203298	-0.338023
15.6921	0.968082	0.550912	-0.691782
-5.19014	-0.383775	-0.361554	0.333401
-7.78874	1.20372	-0.434411	-0.898708
14.6333	-0.103533	-0.565729	3.4278
-0.330995	0.580836	-7.55036	-5.01641
-2.78514	1.51605	0.366263	5.57143
0.0199008	1.06664	0.0480715	0.778388
-1.00881	-0.914174	0.0734188	1.24099
-1.00889	0.563805	-1.28537	1.07666
-0.790358	0.587255	-0.433396	-0.144757
-3.21718	-1.01438	-0.98395	-1.16133
-0.0265796	1.83849	0.698849	0.560199
0.278732	-0.284579	-0.202318	1.45918
0.10128	1.48883	2.47082	0.560324
2.34824	-59.8526	-0.880891	-0.132868
0.120574	-0.872603	1.18578	0.411037
-14.6678	-1.94839	1.1583	-1.23892
2.19566	-0.0449918	0.434711	0.306509
-0.509196	5.69	1.34886	-0.00282349
-0.249925	-0.582347	0.895663	-1.57366
0.185125	-0.0563606	0.394041	0.533544
4.45244	0.170958	0.440409	0.278304
-2.25614	0.737898	-2.72856	-0.0991917
7.5148	-1.59365	5.83439	-1.56969
0.116649	-9.86717	-1.38626	-2.27265
-0.301013	-3.66655	2.66308	-0.967883
0.789192	0.506282	1.05874	0.207707
0.126176	23.2808	-14.4368	-0.108066
-3.06514	-1.01668	1.56724	2.93296
-1.81466	-0.303958	1.45909	0.021058
1.29313	0.221809	0.656825	0.276043
0.896489	-0.581659	11.3868	0.399908
0.188519	8.3935	3.99427	0.356943
1.09259	-1.81133	0.913404	-0.349627
9.81312	1.88425	-12.7426	-0.766344
0.677208	-0.12912	0.600334	-1.93581
4.11316	2.24492	1.80923	0.126394
-4.01266	-0.360387	0.759321	-0.0790866
-1.08069	-3.56477	0.502399	-0.163509
-0.108446	-0.373997	0.202704	0.494395
-49.8467	-204.974	1.77921	-8.82489
3.20519	12.4215	-0.309506	1.55985
-0.918859	-1.6892	-1.37316	-1.25907
0.300691	-2.08093	1.28975	-0.026881
2.20231	0.860107	-0.413933	-1.57305
47.4803	1.57388	-0.711125	-1.14253
-0.469014	0.126659	0.583485	0.0489289
0.118152	24.3507	13.2005	-2.03792
-3.46464	1.974	-1.59004	3.80639
0.494723	3.27683	-1.80404	1.26608
0.597613	-3.71744	-0.92926	-0.836421
147.744	-0.826673	1.93177	-2.42156
-0.702486	-0.731558	64.3308	0.47835
-0.210139	1.37892	-2.41861	0.204591
3.34757	2.204	0.398188	-0.442617
0.151914	-0.312578	1.57359	-1.27218
-1.33218	0.0563724	0.832259	0.798646
6.21958	1.25487	-2.16062	-3.2489
1.4839	-0.584564	2.637	12.0152
-0.17444	-0.894116	4.63339	-0.0303092
-2.81828	-0.475406	1.87703	-0.55156
-0.168073	-0.258146	1.01673	0.270788
-1.62241	-0.676661	-3.47085	-99.3536
-3.87427	-0.505081	0.574415	-3.48424
-3.0635	0.455988	-4.95696	0.330614
0.0666712	1.40556	-4.22161	1.86985
0.810024	-1.64069	0.176683	0.312547
0.155547	0.167571	0.179277	-47.2582
1.13359	1.45646	-1.34481	0.240895
17.8284	0.484734	0.781648	1.11537
0.472265	-0.730533	1.5532	-0.59297
-2.00791	-2.7586	-2.49423	-1.26344
4.99615	-1.81876	0.30896	-1.72418
0.122655	1.90979	8.67129	-1.71784
0.35688	-0.354461	-1.45849	0.264119
0.876339	0.170153	9.58263	-0.967332
1.16992	13.17	0.795001	0.0839939
-2.80053	-0.295519	-0.249439	0.82905
0.192969	2.03952	-1.07346	2.18582
-1.42181	13.0407	-0.0817631	-1.65707
1.2471	-2.20966	-0.999661	-2.25593
-1.52034	0.277431	-0.480892	-1.5465
-7.06912	-0.273444	0.339964	-0.166167
1.51765	-1.47575	3.1086	10.362
-1.32556	1.52857	9.66649	-9.38984
14.8121	-0.476786	-2.09049	-1.73776
-0.749488	4.42674	-2.34403	2.76603
0.0111821	-0.1305	-2.06139	-0.292233
1.45564	-1.99897	-4.71789	-1.32205
0.32453	28.8292	2.25346	0.864826
-15.3889	1.02511	-1.43533	0.563756
2.4669	0.166673	-5.72368	-0.898379
0.070874	0.699155	-1.61412	1.04904
0.113706	-1.17531	-1.82345	-0.0372723
-3.57327	-2.78189	-0.384432	-0.269581
-1.3978	1.33427	0.409167	-1.26667
5.42275	-0.0546519	-0.874443	-0.311273
0.508612	-0.70978	-1.02857	-0.133993
-6.35879	1.72124	-0.462087	-0.332615
163.361	0.146941	0.854252	0.431977
-2.13637	-5.92417	-4.55134	-1.2064
-10.3363	-2.51449	-2.78439	-0.0418883
-0.300253	0.00421804	0.841323	2.77314
4.83225	-4.37259	-2.70509	-119.567
-1.39101	-3.02651	-0.997836	1.16878
0.627623	-2.33336	-0.800819	-1.16511
7.09402	1.40577	-2.34921	-0.466825
-0.0741121	-0.957463	-2.98297	-1.3932
3.96845	-0.361309	0.293162	0.266833
-0.598279	0.81939	0.135209	0.144035
0.330228	-0.551941	0.142049	-2.09903
0.278889	-0.00285869	-0.164595	-2.38769
3.96597	-0.450483	0.392913	-1.82681
-3.73405	-2.50401	27.0724	1.55621
-1.44904	-0.00599261	-0.045446	7.18925
-1.11206	0.108986	0.121356	-0.308599
-6.70191	3.28507	25.767	65.3628
6.39092	0.333725	-1.25455	0.273021
0.0963194	1.42303	1.40875	-4.12742
5.22466	0.90976	-4.11013	-1.40535
-0.919247	6.55775	-0.526729	-0.706231
-1.41171	0.726593	0.00776279	-0.316497
2.0984	0.705121	147.133	-0.525314
1.56962	-3.73078	0.0155356	-1.63833
1.47363	-56.5726	0.117592	0.634118
0.339606	0.299723	-1.02419	1.4157
-1.60181	-0.807372	12.4354	0.178965
0.3082	0.14441	1.30538	0.592088
7.91971	5.17015	3.31235	0.236368
0.0207385	-1.83226	-0.405924	-0.526617
-0.999798	-0.0110743	0.357019	0.0369602
0.216857	15.101	-0.42723	-8.9607
2.52807	-0.157769	-0.517545	0.262858
1.00522	6.74064	-0.773371	0.260138
1.17514	0.386884	-1.85856	1.79867
1.42691	0.297468	1.81211	0.438159
-4.47011	0.75056	-0.574541	0.976086
1.13726	-1.4431	1.39481	0.046757
1.31339	1.03853	1.68903	0.145517
8.45568	-423.188	0.450548	-5.85338
-0.750279	-2.09826	0.560387	-0.347506
-0.0463746	0.793388	0.636298	0.314154
3.13845	-0.397461	0.272019	-4.1853
-12.0097	-0.511418	-1.89763	0.212343
1.08677	0.230756	0.765638	0.458745
20.9797	-6.37575	-0.592863	2.33778
-0.0248978	-2.99536	2.11272	-7.41916
-0.758156	0.260143	2.45649	1.15387
-10.3406	0.10198	1.86031	-3.12861
0.512403	0.98776	-0.985611	0.0256874
-1.369	0.378169	0.890978	-1.46252
-0.317258	-2.47933	-3.02665	-0.855992
-0.119369	1.95211	0.502252	-0.361015
0.284643	0.805924	-1.78669	-0.539015
0.528658	1.02679	-0.194326	-1.30524
-3.50325	1.32253	10.8671	0.0819761
-0.446455	2.24683	-4.08036	-0.580285
0.798069	-0.71559	0.941224	6.01922
3.58532	-1.10955	3.66038	-0.281958
-0.726794	-0.165267	-0.44207	2.34563
0.644159	0.235195	0.881041	0.332437
0.183224	2.34371	-0.733886	8.04141
0.219119	0.489625	-0.507359	1.62364
0.587047	-6.15997	0.0358483	-6.65612
-0.100738	-0.694502	0.383107	-0.00121774
-0.128022	-1.13158	0.678142	9.09379
-1.15351	0.579417	-0.339112	-22.2693
-0.546003	0.565275	0.087789	4.81673
1.07535	-2.21458	-8.49432	-0.0306752
-0.598367	-0.383202	-1.87164	0.597812
-5.29003	1.00822	0.0421761	0.74551
-0.053705	15.3391	1.45388	-1.94056
0.355564	-0.311687	1.02235	9.06641
-14.8699	-0.76283	6.36648	1.9145
0.35721	0.882975	5.21097	-3.56643
-2.11965	-4.91373	-4.4844	0.28108
-0.554991	-0.78479	-1.24301	-0.317839
0.510176	0.871083	3.76073	2.90547
-0.311832	-1.40189	1.71535	1.76962
0.324139	-0.18229	-4.63065	0.244257
-0.892533	10.067	-0.392236	-0.633157
-1.34489	1.55116	-165.299	19.043
0.924164	2.08079	-1.20965	-0.939628
-1.63644	-0.766258	0.134236	11.9687
3.24422	0.0998692	-0.817547	-0.746872
0.401201	1.05027	0.907959	0.384055
5.03819	0.672815	-2.69947	-1.34143
4.30527	4.59647	-0.590675	-0.224872
18.6863	-0.0773776	3.74501	-0.199638
-0.495113	0.074647	-0.35596	0.202844
-0.23237	19.7131	-1.09863	2.3951
1.78282	13.4088	7.31539	0.435011
-6.34305	-2.74778	-0.0939885	0.396552
-1.32074	-1.51178	8.8959	0.284693
2.52976	0.329507	-1.71932	0.726232
-0.624282	2.07964	5.61995	-0.209741
-0.91042	-2.62153	0.471954	-2.54507
-0.449804	0.960024	-0.896808	0.250267
-14.1518	-0.695053	-2.42599	-0.95769
1.6225	-0.337761	-34.4269	1.13958
-2.57551	1.20652	-3.34858	0.182826
0.13432	-0.474249	0.394638	-0.402687
-0.390822	-2.13602	-1.11605	-0.968697
1.51695	1.64774	-4.06854	-0.741575
-1.90234	-0.872832	-9.05994	0.254973
0.290818	1.2193	-0.085769	0.459971
-2.41679	-0.440319	-0.827139	1.27327
0.0213401	0.134488	-2.48701	-1.26881
3.14435	-4.93965	1.4282	0.0840689
-0.787957	-6.82045	-0.0719934	16.8431
0.345018	-0.223414	-2.1173	0.27832
0.512058	-1.28888	0.778062	-0.969921
-6.22911	-0.895594	-75.2332	0.953228
0.330132	0.704426	-2.74646	-0.802681
-1.04166	-0.362503	-2.20829	-0.814511
3.3432	-0.435687	0.0748836	-0.948608
0.877286	-2.51102	-0.616614	-23.7646
-2.38611	-51.2634	0.95078	-2.24754
1.19791	-0.403371	-1.23655	-3.01631
1.28609	2.01615	-2.10789	-4.48301
-0.535281	8.09153	-0.86771	-2.98434
2.02574	-14.4038	14.9864	-0.453928
8.58957	-0.574616	1.18929	1.72013
-0.8124	0.774516	0.895137	-0.058711
1.68031	-2.43298	0.824838	-0.444157
-0.400207	0.286511	2.29508	-0.579203
0.16004	-0.912443	1.68406	0.676549
1.80339	-1.92682	-0.227973	-256.773
-6.39435	1.40868	0.113193	0.503847
-0.703666	1.34868	-1.39798	-2.39175
0.222335	0.944725	-5.6063	0.57892
-1.94189	-1.07519	3.27701	-0.668604
-1.17914	1.94894	6.80488	5.88934
-0.328669	0.705219	-0.0394239	3.8947
1.16648	-0.979939	-3.15312	-0.543611
-1.18202	0.864445	-1.51543	2.42937
-1.55008	-1.67717	1.28513	-0.89162
-7.24165	-0.199823	-0.533595	0.965019
0.796942	-0.453531	0.361633	1.91639
2.30736	0.188811	0.605599	0.852436
0.136304	3.128	-1.1374	-0.0803182
-2.07175	2.06908	-1.47563	0.110286
1.86037	2.33377	-0.992738	0.116744
0.37893	32.8511	0.422535	-2.27004
2.84555	-1.78437	5.00665	1.57264
2.56958	2.12702	-2.63987	0.516265
0.537137	0.606542	3.11935	0.87692
0.212757	1.9246	-2.24025	-1.24904
-2.13065	1.47228	0.586525	0.627491
3.73885	0.739944	-2.4456	0.296612
-3.07845	5.6592	0.0404101	-0.191603
-0.631086	-1.17664	-0.0395939	-1.22974
0.127021	-1.65095	0.264683	-0.667743
0.708524	-1.82202	1.50902	4.30362
3.20556	-0.425029	15.7435	0.983382
-0.377436	8.51881	-0.0510804	-0.100369
0.59428	-17.5638	0.169211	0.857363
2.28241	-0.791348	0.445916	0.000353459
0.0483352	-189.122	0.54331	-1.61475
-0.184256	0.328073	1.27956	2.76084
1.59248	0.111196	0.414319	-2.71931
-2.80776	1.19823	94.4675	-2.89336
0.443093	0.721985	-3.63617	-0.473118
0.210155	5.32552	1.10605	6.67268
3.32351	-0.310299	-0.887371	-3.02725
-0.696064	-3.00596	-4.05914	-9.08966
1.43455	0.882607	1.28849	-0.884264
-1.69921	-1.41716	1.27089	12.8353
1.45901	3.31111	-0.0259138	0.469143
1.40846	1.86257	6.47905	2.76923
-1.34743	-0.251601	-1.47593	-0.561394
3.96525	14.9442	-0.0202312	-1.87431
5.92814	0.0720153	8.4053	-0.531582
-0.516241	-1.83516	-1.85198	0.514029
-0.0436311	-0.743546	-1.79641	1.2523
0.173016	-9.24251	1.77796	0.410671
-0.525635	0.344976	0.284196	0.02647
-0.20392	-1.03835	0.287486	0.654027
-1.00079	11.8378	-8.55592	-2.07739
0.738782	1.56554	2.5204	11.8111
-1.10682	0.88256	-7.98601	-0.29921
1.34006	-0.11314	-0.173711	-2.30716
5.49303	11.3336	0.186484	-1.22774
0.108389	-0.253245	5.55568	-0.637519
0.376618	0.403277	-0.277459	-0.997367
0.707438	1.12692	0.0889236	1.59596
-0.374283	-0.313922	32.2132	10.7741
1.05415	-0.0414171	0.231178	1.60244
1.54306	-0.560353	-1.45672	1.42141
-0.200302	19.4635	-1.52785	-0.928832
0.22207	6.7132	-0.225678	0.457103
1.78001	0.593965	-0.0334006	1.90414
2.54375	0.994009	-0.565493	0.859179
0.343418	-3.85338	2.05592	1.50924
-0.421139	-2.6067	-4.96778	-1.02938
-1.2662	-0.830605	0.678051	-0.10031
-2.1552	-1.35371	0.445175	3.22696
-1.12486	2.26277	-1.28031	0.0422696
-1.20931	2.19792	-0.784376	-1.28269
0.74146	3.50166	9.78243	7.18334
-0.192531	0.407905	1.13313	0.459261
0.369574	0.123991	-1.59576	-1.03572
1.07453	0.926231	3.70524	-0.507744
0.526809	-2.28859	4.70617	-0.531023
-0.729659	-0.615667	-0.013731	-0.765708
-12.5697	-0.628576	1.1617	-0.225056
1.38627	0.688364	6.47772	9.96706
-3.55938	1.18434	0.39837	2.77951
0.298171	-12.8287	-2.80592	-0.605436
-0.153069	1.84125	0.589937	-1.07859
-0.112924	0.0773621	0.721049	-0.534004
-8.17421	0.494524	0.836302	0.262292
-1.14695	-0.449582	3.19547	0.409928
0.221662	-0.50382	16.3016	-3.44032
0.702571	0.821526	-0.227154	-6.97686
-1.53961	4.48005	1.66466	-0.359364
-2.47138	-0.0581039	4.40557	-0.155944
-4.25213	-5.69115	0.819317	-0.491497
0.00289984	0.42051	0.148569	-2.71592
-2.03007	0.952273	-0.628858	-2.81495
-0.13007	-0.573925	-1.08104	-3.2675
0.606869	-0.0103939	-4.6718	6.5482
2.25796	0.262398	0.992275	-1.56764
0.854331	0.381337	0.196917	-0.0544036
-1.60532	9.96016	0.970175	-0.357067
-0.990605	-1.84539	-0.170871	-0.524473
-1.15127	-5.51882	0.0419206	4.33042
0.0399528	2.51808	-223.743	0.0787357
-0.581307	1.22919	2.03575	3.00298
-0.550777	-0.145316	-1.4336	0.193607
-17.4027	-0.896703	0.864518	-0.0387222
0.197409	3.64181	0.0672776	1.22238
0.843649	0.307009	-5.0354	1.16269
0.600297	-1.1506	-2.7065	-0.493408
1.13404	-213.159	1.12677	0.164909
-0.796466	-0.0494142	-3.56168	1.37308
-0.532797	-0.78695	0.341913	-1.05494
0.510417	1.54853	-4.96755	-6.99093
4.47643	1.51033	-1.42095	-3.84634
0.00586548	-1.37703	-1.83456	-0.91041
1.41098	-1.037	0.597116	8.18568
-0.0365299	3.51799	-0.216376	-0.982855
-3.77518	0.0402394	-1.60499	0.0656471
-0.387059	0.243772	-20.3634	0.86897
-3.80306	26.7156	0.460257	-3.78907
-4.66707	0.251449	-0.386628	-10.2495
-0.815827	-1.35534	-0.0379307	-0.889952
-0.60339	-0.323114	-1.00026	-0.321591
0.829839	-1.29806	-0.732715	0.361459
-0.306008	-2.65518	0.450873	0.991442
-3.87973	-2.62802	-0.0638229	1.31798
1.01479	1.13419	0.349268	-1.60724
0.939711	-0.223996	-2.19561	0.167163
0.36795	-1.28794	-0.795085	0.966298
0.445703	1.40204	0.0725529	-0.534874
-0.926859	1.73383	-0.359135	1.18088
4.98196	-60.6907	-0.412549	-5.68579
-0.319579	-3.16099	0.271789	2.59604
0.407341	2.26179	-3.91168	-0.318327
-0.481394	1.44296	0.79735	-0.302443
0.143227	1.79038	-2.50844	-2.96123
-1.9899	-3.70038	-0.615979	-2.95134
-36.0062	-4.45212	-2.26913	-2.77665
7.70957	0.358069	-3.5527	-0.513998
-12.8049	4.12913	0.86187	0.974985
-1.83881	0.883014	3.19665	-0.249425
1.17976	0.315056	-0.0175402	0.821809
1.00689	0.923246	-3.03069	-0.193154
0.275993	3.76983	-0.162769	3.41846
0.610158	0.445283	0.778473	-0.647053
0.26694	7.48805	-0.281388	3.60066
-0.661015	0.0642862	0.873586	0.217585
-0.822326	0.502672	1.05686	-0.122705
-1.52054	1.40966	-0.0787434	1.32396
0.909591	1.39584	0.779232	-2.12413
2.02313	-1.14488	-3.2542	2.51082
0.058529	-1.74824	-0.34855	0.0307813
-1.6616	0.203489	0.212345	0.799157
-0.645319	-0.659771	-2.63121	1.91486
-3.29491	-0.806466	-2.61639	-0.331991
1.19861	-5.16435	-0.694287	-4.12542
-0.126801	-15.0152	0.027742	-0.429921
-4.54035	0.329335	-9.13585	0.571231
0.50807	-2.04546	-0.74754	-1.29888
-0.287767	9.53343	-0.830738	-0.463631
-2.87266	-0.216686	1.67525	-3.48736
-3.62022	-3.56921	0.727603	0.691354
-0.112911	-3.34188	-0.0293177	-1.22709
0.188063	1.62301	0.249496	-0.214401
-1.32952	-0.265227	1.77922	0.138015
0.0826654	-1.8354	1.3202	0.95573
-2.44854	0.0522386	1.12242	-0.80402
0.226475	-0.92633	2.00728	8.02145
-1.55769	-0.0754338	1.27108	0.289704
1.47412	-79.4034	-0.108376	0.210913
-4.68813	0.449086	5.08787	0.277768
-0.24195	-0.757093	2.74079	0.117967
-2.38698	-1.12858	-0.0862539	1.92688
0.107131	-1.3679	-5.24622	-6.64098
1.11039	-0.951159	-0.420133	-0.464946
0.477506	0.17708	15.2916	0.660515
-0.315084	-36.0756	-5.0308	0.621832
-0.188708	-64.7544	-0.764315	-2.75002
-0.889688	0.687569	-0.095396	-0.268344
-0.461875	-0.0966626	7.09111	-3.84756
-3.03227	2.96454	1.10485	-9.85665
0.957828	-2.76509	6.24038	1.02506
-0.201639	0.465469	-0.167379	-5.67898
-0.164588	16.7699	6.06246	0.35285
2.10615	-1.27216	0.17254	5.79146
-1.25736	-1.35352	0.150242	-0.273842
0.459483	1.28819	3.84475	0.84077
-22.7855	0.854896	0.154856	-21.9267
3.59969	0.561577	1.07694	0.00962408
-0.052358	-2.22182	7.72692	1.9023
-1.00662	5.01727	0.765993	-2.30748
-2.33793	0.697828	-0.073719	0.47116
8.57417	0.272329	0.016431	117.629
0.2168	-0.840578	-1.14019	-0.923552
0.182377	-9.16472	-0.412276	-0.409443
1.28152	-0.074774	-0.56142	-1.17209
-2.11539	-12.5653	5.0666	-0.991248
1.68755	-0.860483	-0.72254	0.317143
0.0305671	1.10513	1.98061	-0.0155136
4.90869	-0.0168847	-1.1317	-0.666243
-2.13657	6.07411	1.38843	-34.3822
-0.637587	0.71115	4.99231	-0.0125636
-1.38136	-5.52058	-1.69386	0.915573
-1.08135	-0.96542	-0.665475	2.38643
1.29766	0.63295	1.49137	-1.45482
-2.31131	1.4444	4.52241	-2.46154
-0.109612	0.163329	4.08076	0.537901
0.96563	1.26416	-2.36496	0.774101
-2.28738	1.6762	-13.5322	-29.486
-0.895559	2.57717	2.29366	-1.85807
1.26421	7.83814	1.34657	2.63741
-2.84499	-2.82204	0.37755	-1.66436
0.681007	1.29861	-6.40496	21.9374
-0.734226	0.931929	-0.104803	-1.21222
1.93828	0.779111	-1.99201	0.250381
1.24449	0.522354	-3.26319	0.529251
-1.09554	-0.0860092	0.92396	-1.0379
-0.964499	-0.10588	2.5175	-13.4922
-0.776804	0.932725	-36.7547	1.42369
-1.98389	-1.42494	0.579758	0.396128
6.85052	-1.34751	-41.3387	-0.155309
7.07355	-0.0991249	-0.870369	-4.39052
1.90451	3.33586	0.172572	0.31725
-0.293594	-595.673	0.672789	-0.443899
1.69954	-0.681322	-1.50427	-0.440317
2.88151	0.822031	0.286608	-0.996323
-0.865236	-1.43925	0.707852	-0.318042
-1.78733	-63.0092	7.20661	-1.48962
-1.59475	-3.13519	-5.92789	-0.502965
0.237413	0.950039	-0.10518	-3.80114
-1.45894	4.63664	-7.04884	-0.382766
1.32097	-0.364871	-0.0636384	36.1399
0.219227	2.80446	0.41516	0.810379
0.466578	-58.0736	5.08287	1.76375
0.661642	-1.89101	-1.31689	2.22459
-5.20855	-2.84278	-5.46552	0.256411
-1.40524	-7.4764	-0.409091	-1.46202
-1.41436	0.367074	-2.32131	0.364094
0.325366	0.112242	-5.48438	1.7409
-0.363522	-12.8764	1.21135	-0.914075
0.126448	-9.75987	-0.0735514	1.03055
0.921688	0.58557	-1.34139	0.718908
2.14162	-100.466	0.410769	-0.659047
1.03175	2.71108	0.931553	-3.96823
-0.30615	-2.02457	-0.423164	17.2129
13.8347	10.1995	2.47377	10.2998
0.889513	0.041519	1.08741	0.573465
0.568864	1.50126	11.2329	5.48667
0.322038	-2.45527	-0.674328	-0.785414
0.44591	0.0939989	0.686556	-0.618605
3.49672	-2.93894	-5.23252	1.46224
0.296185	0.677362	-1.96491	0.189118
1.06378	3.65151	-0.651997	5.41639
2.1722	7.34599	0.0503204	2.03849
-1.0921	0.0592009	1.68482	-1.29659
-1.17988	2.58649	1.50445	-19.1403
1.96697	0.872636	-0.13763	-0.217928
3.13244	1.02687	0.217449	17.7366
-3.52419	0.232001	7.36456	-0.00799181
0.848416	18.5192	-0.156375	3.74234
0.256944	-0.726604	-0.645291	0.641826
-51.0673	0.0675459	0.386065	1.19507
-0.745779	-31.8452	-0.665783	1.22004
0.801863	-2.4673	-0.148385	0.749287
-6.74039	-0.648897	1.05442	0.445197
-0.103229	0.463728	-6.01	-3.80717
-0.181782	-25.6038	-1.87011	0.823219
-0.558698	0.279953	-0.527644	-0.0432191
-0.903232	-4.85654	0.363773	-1.00697
-1.31807	0.0829214	-0.570743	-0.800263
-0.635488	0.435049	1.05337	-1.20221
-2.2711	-0.307476	-1.99183	-47.5189
-0.5204	4.78953	1.12432	1.28737
9.49886	0.135594	-0.193276	-2.58946
-0.358791	0.137375	0.975154	3.91984
6.44853	5.14715	0.313776	1.00117
5.22416	-0.605049	0.173805	0.496197
0.294497	-7.06634	0.846116	-0.954693
-1.76536	0.862208	-1.89043	-0.179802
-4.95625	-0.280979	0.536346	-0.440105
-0.0148278	0.835925	-0.0432089	-0.738057
-0.199172	-1.52756	0.544801	0.858189
-0.218519	-1.34895	2.05669	-11.9988
-2.06191	3.33658	-0.426399	0.282366
2.31889	-0.525745	1.75719	-0.115086
-6.98386	-10.8845	12.7457	2.54513
-0.33296	-3.57168	0.646929	0.19994
-1.01615	2.40062	52.0569	-2.19295
-5.23997	10.4564	0.183614	0.954281
-1.1973	-7.94614	-0.286951	7.80275
-0.284844	0.558756	1.43087	-0.114616
-15.9415	1.20386	2.35756	-1.4864
-0.595998	0.0040269	1.31802	-0.947887
-0.0877684	-3.89532	-0.394929	-3.81188
0.732194	-1.50403	0.604294	0.503471
-0.397298	-9.68805	35.1008	-0.785242
2.31439	-0.469476	-1.13934	-6.54791
5.99402	1.42735	-3.21018	0.0995732
-1.07636	-1.74821	13.0577	-0.956206
-0.141647	0.725426	0.454002	4.62665
-1.12043	0.520647	-0.63042	1.22926
2.20003	-1.81122	0.411262	0.207273
0.0417467	20.6792	-151.996	0.91141
0.117174	-0.170834	-3.09601	-0.4303
-1.22341	0.0139723	0.383902	2.91515
1.0934	0.359114	-0.207339	-0.0303393
9.59543	2.09244	0.670793	-2.90724
1.02938	-2.65468	-0.344617	3.0404
0.317659	0.90763	-0.819964	-0.418314
-0.412008	0.0254199	0.23761	5.6424
-0.0248355	-1.63106	2.44039	-0.231557
1.45768	0.116883	-0.859362	1.49603
1.25577	-4.77306	-66.7856	-0.812226
0.371102	0.0331981	-1.08571	0.0201453
0.28717	-0.944401	1.76835	0.952302
0.856638	-1.54402	2.76958	-0.644822
-0.215765	-3.92529	6.29462	-1.32865
-2.86352	0.313799	-7.70402	-0.227062
-1.00221	-9.20802	-1.57951	2.38838
1.02024	2.07624	-3.09879	0.15533
0.190046	2.72142	-0.480307	0.015506
-0.995666	0.642732	-0.553995	-1.59142
0.807586	-4.42337	1.85138	-1.47694
-0.458748	-1.03884	0.64109	-32.4702
-1.4451	0.309466	0.954559	31.2782
-1.99727	-1.55045	0.67127	0.54052
-1.96776	-0.843306	5.21321	-0.41583
-1.77138	0.388143	1.13144	2.40455
-0.992651	0.780773	12.3934	-1.10013
14.7179	0.0877078	-2.37365	2.44932
0.531236	11.483	1.15451	0.361244
-0.496621	-1.14494	2.27832	-1.22778
-0.147761	0.578937	334.841	0.350303
0.217445	1.28722	3.34288	-3.28226
0.856911	1.21427	-7.96949	8.22847
-0.883248	-37.3982	-0.763895	-3.4013
